NodeId	NodeURL	NodeName	Year	pages
8704	http://www.dmusd.org/af	Del Mar Union Elementary	2012.0	1248.0
8706	http://www.escuelapopular.org	East Side Union High	2001.0	29.0
8707	http://imperial.PolarisLibrary.com/Search/default.aspx?ctx=3.1033.0.0.4	Imperial Public Library	2012.0	1.0
8708	http://www.Vallecitossd.net/	Vallecitos Elementary	2008.0	25.0
8710	http://www.sandi.net/pershing	San Diego Unified	2001.0	1640.0
8712	http://www.empirespringscharter.org	Helendale Elementary	0.0	6.0
8713	http://www.lausd.k12.ca.us/Marlton_EL/	Los Angeles Unified	2001.0	7.0
8715	http://aspirepublicschools.org/	SBE - Aspire Vanguard College Preparatory Academy	2001.0	196.0
8716	http://www.avhs.vistausd.org	Vista Unified	2013.0	9828.0
8718	http://www.goldenwestcollege.edu	Golden West College	2003.0	524.0
8719	http://www.easthighfortuna.org	Fortuna Union High	2011.0	205.0
8720	http://washington.rbusd.org	Redondo Beach Unified	2009.0	11969.0
8721	http://allen.ggusd.us/	Garden Grove Unified	0.0	471.0
8722	http://sunnyvale.ca.gov/Departments/SunnyvalePublicLibrary.aspx	Sunnyvale Public Library	2010.0	636.0
8725	http://www.mvwsd.org	Mountain View Whisman	2006.0	588.0
8726	http://cattle.chino.k12.ca.us	Chino Valley Unified	2008.0	0.0
8729	http://www.sandi.net/gage	San Diego Unified	2007.0	1650.0
8731	http://www.bassett.k12.ca.us	Bassett Unified	2001.0	1749.0
8732	http://www.cityofinglewood.org	Inglewood	1998.0	782.0
8733	http://mendocinousd.org	Mendocino Unified	2009.0	3137.0
8734	http://www.lcusd.net/site/default.aspx?PageID=1	La Canada Unified	2012.0	51.0
8737	http://walton.ggusd.us/	Garden Grove Unified	0.0	358.0
8738	http://www.savsd.k12.ca.us/	SavannaSchool District	2003.0	37.0
8739	http://www.dmusd.org/sycamore	Del Mar Union Elementary	2006.0	1169.0
8740	http://www.alccobras.net	Los Angeles Unified	2008.0	9.0
8741	http://www.avrop.avhsd.org	Antelope Valley ROP	2007.0	9351.0
8742	http://vcms.vcpusd.net/	Valley Center-Pauma Unified	2008.0	8968.0
8743	http://larkellen.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	232.0
8745	http://www.sccollege.edu/Pages/default.aspx	Santiago Canyon College	2009.0	725.0
8747	http://www.bonsallusd.com	Bonsall Union Elementary	2007.0	150.0
8748	http://annaborba.groupfusion.net	Chino Valley Unified	2009.0	1.0
8751	http://www.franklin.k12.ca.us	Franklin Elementary	1999.0	28.0
8753	http://www.cesarchavezhighschool.org	Delano Joint Union High	2003.0	682.0
8755	https://mail.cambriansd.org:443/owa/auth/logon.aspx?url=https%3a%2f%2fmail.cambriansd.org%2fowa&reason=0	CambrianSchool District	0.0	1.0
8756	http://www.northwoodhigh.org/	Irvine Unified	2002.0	326.0
8757	http://www.lausd.k12.ca.us/Drew_MS/	Los Angeles Unified	1998.0	19181.0
8758	http://www.edline.net/pages/academy_of_the_redwoods_hs	Fortuna Union High	2012.0	2.0
8759	http://www.tularepubliclibrary.org	Tulare Public Library	2008.0	31.0
8760	http://www.lausd.k12.ca.us/South_Shores_Magnet/	Los Angeles Unified	2006.0	11.0
8761	http://www.orangeusd.k12.ca.us/schools/middle/yorba/index.asp	Orange Unified	2005.0	2.0
8763	http://www.cuyamaunified.org	Cuyama Joint Unified	2012.0	98.0
8764	http://www.abcappealsbd.ca.gov/	Alcoholic Beverage Control Appeals Board	2001.0	75.0
8765	http://www.cityofalisoviejo.com/	Aliso Viejo	2001.0	263.0
8768	http://www.erusd.k12.ca.us/	ElRancho Unifed School District - Pico Rivera	1997.0	598.0
8769	http://www.ci.pico-rivera.ca.us/	Pico Rivera	1997.0	534.0
8770	http://www.sangabrielcity.com	San Gabriel	2000.0	954.0
8771	http://www.brisbane.ca.campusgrid.net	Brisbane Elementary	2007.0	21.0
8772	http://www.dot.ca.gov/dist10/	Caltrans, District 10	1996.0	38.0
8773	http://www.ci.visalia.ca.us/	Visalia	1998.0	1534.0
8777	http://www.lausd.k12.ca.us/Herrick_EL/	Los Angeles Unified	2002.0	15.0
8778	http://www.humboldt.k12.ca.us/sohumb_usd/school/	Southern Humboldt Joint Unified	2001.0	11.0
8779	http://www.sanleandro.org/	San Leandro	2010.0	307.0
8780	http://www.el-cerrito.org/	El Cerrito	2001.0	862.0
8782	http://www.dixonlibrary.com	Dixon Public Library	2003.0	161.0
8784	http://www.tcoe.trinity.k12.ca.us/~dc/	Douglas City Elementary	2001.0	13.0
8785	http://www.almondschool.org	Los Altos Elementary	2001.0	291.0
8786	http://www.lausd.k12.ca.us/66th_St_EL/	Los Angeles Unified	2008.0	9.0
8788	http://www.penngroveelementary.org	Petaluma City Elementary	2001.0	656.0
8789	http://www.dgs.ca.gov/opsc/aboutus/sab.aspx	Allocation Board, State	2010.0	16.0
8790	http://www.lausd.k12.ca.us/Heliotrope_EL/	Los Angeles Unified	1998.0	7.0
8792	http://www.smchealth.org/	San Mateo	2012.0	1352.0
8793	http://oag.ca.gov/missing	Missing & Unidentified Persons Unit	2011.0	3471.0
8795	http://sa.centralunified.org/	Central Unified	2013.0	25.0
8798	http://www.sandi.net/site/default.aspx?DomainID=4991	San Diego Unified	0.0	8.0
8801	http://www.lausd.k12.ca.us/Normandie_EL/	Los Angeles Unified	2001.0	63.0
8803	http://www.calipat.com	Calipatria Unified	2011.0	18.0
8804	http://www.tularehhsa.org/index.cfm/administration/	Tulare	2009.0	2.0
8806	http://www.lasdschools.org	Los Altos Elementary	2007.0	174.0
8807	http://www.co.san-joaquin.ca.us/	San Joaquin	1998.0	253.0
8809	http://www.ci.patterson.ca.us/	Patterson	2003.0	561.0
8810	http://www.ocesd.org	Oroville City Elementary	2007.0	7929.0
8811	http://nclusd.k12.ca.us/	Newman-Crows Landing Unified	2001.0	2096.0
8812	http://www.hesd.k12.ca.us	Hanford Elementary	1998.0	3161.0
8813	http://rivlib.info/canyon-lake-library/	Canyon Lake Library	2010.0	5.0
8814	http://www.shastalibraries.org/spl/index.php	Shasta Public Libraries	2008.0	199.0
8815	http://www.cityofwestmorland.net/	Westmorland	2007.0	41.0
8817	http://www.csd-ca.schoolloop.com	Central Elementary	2010.0	9434.0
8820	http://www.ol.vistausd.org	Vista Unified	2013.0	8721.0
8821	http://www.ismonterey.org	Monterey Peninsula Unified	1999.0	2009.0
8822	http://www.fusd.net	Fontana Unified	2000.0	194.0
8823	http://www.hemetpubliclibrary.org	Hemet Public Library	2008.0	1.0
8824	http://www.vcpusd.net/static/not_found.html	Valley Center-Pauma Unified	2014.0	1.0
8826	http://www.valleycharterschool.org	Los Angeles Unified	2010.0	1.0
8829	http://www.sco.ca.gov/	Controller's Office, California State	1996.0	1923.0
8831	http://www.oshpd.ca.gov/HPEF/	Health Professions Education Foundation	2007.0	31.0
8832	http://www.crossroadsk8.org/	Lancaster Elementary	2012.0	13.0
8833	http://www.malibucity.org/	Malibu	2001.0	1083.0
8834	http://www.dgs.ca.gov/dgs/home.aspx	General Services, Department of	2010.0	82.0
8835	http://www.dignidad.org	Los Angeles Unified	2001.0	36.0
8836	http://www.selmausd.org/site/default.aspx?PageID=1	Selma Unified	2013.0	8.0
8837	http://www.caredwoods.org	Ukiah Unified	0.0	3311.0
8838	http://www.auhsd.us/savanna	Anaheim Union High	0.0	1412.0
8839	http://www.washingtoncolony.k12.ca.us	Washington Colony Elementary	2008.0	609.0
8842	http://www.lausd.k12.ca.us/Le_Conte_MS/	Los Angeles Unified	2002.0	1.0
8843	http://www.bellflower.org/home/index.asp	Bellflower	0.0	666.0
8844	http://www.eusd.net/SchoolSites/flora-vista-elementary-school/Pages/default.aspx	Encinitas Union Elementary	2012.0	13.0
8846	http://ehs-esparto-ca.schoolloop.com/	Esparto Unified	2013.0	18513.0
8847	http://www.eurekacityschools.org/zoe.html	Eureka City Schools	2001.0	1812.0
8848	http://www.venturacountyrop.com	Ventura County ROP	2002.0	7.0
8850	http://www.pioneer.k12.ca.us/	Pioneer Union Elementary	2002.0	9513.0
8851	http://coronadopathways.com	Coronado Unified	2013.0	262.0
8854	http://www.cabrillo.edu	Cabrillo College	2002.0	876.0
8856	http://www.mojave.k12.ca.us	Mojave Unified	2000.0	4.0
8857	http://www.ltcc.edu/web/ltcc/welcome;jsessionid=42C47D6A0187FC969B12BE3CBB1BEF67	Lake Tahoe Community College	0.0	20.0
8858	http://www.butteville.k12.ca.us	Butteville Union Elementary	2013.0	10035.0
8859	https://www.tracy.k12.ca.us/sites/tas/default.aspx	Tracy Joint Unified	2010.0	43.0
8860	http://www.lpvrop.org/site/default.aspx?PageID=1	La Puente Valley ROP	2014.0	9.0
8861	http://bas.berkeley.net	Berkeley Unified	1999.0	37.0
8862	http://www.central.k12.ca.us/district	Central Union Elementary	2001.0	382.0
8863	http://www.treasurer.ca.gov/cdiac/	Debt & Investement Advisory Commission, California	2001.0	42.0
8864	http://www.chrysalischarterschool.com	Shasta County Office of Education	2003.0	89.0
8865	http://www.ci.turlock.ca.us	Turlock	1999.0	730.0
8867	http://www.southhillshigh.com	Covina-Valley Unified	2004.0	551.0
8868	http://www.vmms.vistausd.org	Vista Unified	2013.0	10918.0
8869	http://www.lausd.k12.ca.us/Glen_Alta_EL/	Los Angeles Unified	2003.0	1.0
8871	http://newman.chino.k12.ca.us	Chino Valley Unified	2008.0	0.0
8872	http://www.sandi.net/lomaportal	San Diego Unified	2006.0	1665.0
8873	http://www.kippla.org/kao/	Los Angeles Unified	2008.0	96.0
8876	http://www.cityofcorcoran.com	Corcoran	2003.0	303.0
8878	http://www.bassettes-lausd-ca.schoolloop.com/	Los Angeles Unified	0.0	7236.0
8879	http://www.ranchotehamacuesd.org/	Corning Union Elementary	2011.0	7438.0
8880	http://www.ivyacademia.com	Los Angeles Unified	2004.0	844.0
8881	http://www.sotacad.org/	San Francisco Unified	2006.0	38.0
8882	http://www.inyocourt.ca.gov/	Inyo Court	2001.0	14.0
8883	http://www.school-in-san-diego.com/	San Diego Unified	2012.0	41.0
8885	http://www.rossschool.k12.ca.us/site/default.aspx?PageID=1	Ross Elementary	2013.0	6.0
8887	http://www.dir.ca.gov/chswc/chswc.html	Health & Safety &  Workers' Compensation, Commission on	1999.0	320.0
8890	http://www.collegeprephs.org	Hemet Unified	2013.0	215.0
8893	https://www.csum.edu/web/mycampus/home;jsessionid=D454C6965149ED624005B7A1087C9B40	California Maritime Academy	0.0	2.0
8894	http://www.hjuhsd.k12.ca.us	Hanford Joint Union High	2004.0	39.0
8895	http://www.yrekausd.net	Yreka Union Elementary	2010.0	28.0
8896	http://www.dds.ca.gov/	Developmental Services, Department of	1998.0	225.0
8897	http://www.murrieta.k12.ca.us/tenaja	Murrieta Valley Unified	2005.0	6152.0
8898	http://www.publicinfrastructure.ca.gov/	Public Infrastructure Advisory Commission	2009.0	2.0
8899	http://glenmeade.chino.k12.ca.us	Chino Valley Unified	2006.0	0.0
8900	http://www.redondo.org	Redondo Beach	1997.0	670.0
8901	http://eps-mcusd-ca.schoolloop.com/	Mariposa County Unified	2011.0	8408.0
8904	https://www.tracy.k12.ca.us/sites/nes/Pages/default.aspx	Tracy Joint Unified	2012.0	5.0
8906	http://www.dir.ca.gov/dwc/dwc_home_page.htm	Workers' Compensation, Division of	1999.0	1147.0
8908	http://www.lifesourcecharterschool.org	Lancaster Elementary	2011.0	57.0
8911	http://www.manzanitaelementaryschool.com	Manzanita Elementary	2007.0	35.0
8913	http://www.santaritaschool.org	Los Altos Elementary	2002.0	162.0
8914	http://leroygreene.com/	Natomas Unified	2012.0	112.0
8915	http://industry.visitcalifornia.com/	Tourism Industry, California (for Industry Professionals)	2011.0	381.0
8916	http://www.puhsd.org/site/default.aspx?PageID=1	Perris Union High	2011.0	12.0
8918	http://www.berkeleypubliclibrary.org/	Berkeley Public Library	2003.0	100.0
8919	http://www.tularesuperiorcourt.ca.gov/	Tulare Court	2001.0	60.0
8923	http://oxnardlibrary.net/	Oxnard Public Library	2010.0	108.0
8924	http://www.calema.ca.gov/Pages/default.aspx	Emergency Services, Governor's Office of	2011.0	502.0
8926	http://nvlacharter.org/	Napa Valley Unified	2004.0	96.0
8927	http://www.huensd.k12.ca.us/site/default.aspx?domainid=227	Hueneme Elementary	2012.0	32.0
8928	http://www.marinlearn.com	Tamalpais Union High	1998.0	18.0
8929	http://www.kerncountylibrary.org/html/about/branch/moj.html	Kern County Library - Mojave	2007.0	2.0
8930	http://www.dmusd.org/torrey	Del Mar Union Elementary	2006.0	782.0
8931	http://nobelmiddleschool.us	Los Angeles Unified	2008.0	0.0
8932	http://www.aesd.k12.ca.us/portal/school_list	AtwaterElementary School District	2013.0	22.0
8934	http://www.auhsd.us/walker	Anaheim Union High	0.0	1392.0
8935	http://cityofcalabasas.com/	Calabasas	2000.0	43.0
8936	http://cis.pasadenausd.org/	Pasadena Unified	2010.0	591.0
8937	http://www.cityofwoodlake.com/	Woodlake	2002.0	92.0
8938	http://vvhs.info/	Huntington Beach Union High	2004.0	4.0
8939	http://www.mjusd.k12.ca.us	Marysville Joint Unified	2000.0	772.0
8940	http://www.antiochcharteracademy.org	Antioch Unified	2008.0	18.0
8941	http://ci.santa-rosa.ca.us/pages/default.aspx	Santa Rosa	2007.0	1114.0
8942	http://ljhs.sandi.net	San Diego Unified	1998.0	1797.0
8943	http://www.lausd.k12.ca.us/Tom_Bradley_EL/	Los Angeles Unified	2001.0	10.0
8944	http://iceffdahs.sharpschool.net/	Los Angeles Unified	2010.0	117.0
8946	http://bcsd.com/voorhies/	Bakersfield City	2005.0	25.0
8947	http://www.wilson.sgusd.k12.ca.us	San Gabriel Unified	2007.0	32.0
8948	http://www.gustine.k12.ca.us	Gustine Unified	1998.0	64.0
8949	http://www.columbia.eastside.k12.ca.us	Eastside Union Elementary	2009.0	296.0
8950	http://www.cityoftaft.org/	Taft	2002.0	364.0
8951	http://www.cos.edu/Pages/default.aspx	College of the Sequoias	2011.0	1058.0
8952	http://www.lausd.k12.ca.us/Madison_MS/	Los Angeles Unified	1997.0	126.0
8953	http://www.rv.k12.ca.us	Round Valley Joint Elementary	2004.0	7466.0
8958	http://www.buenapark.com/	Buena Park	1996.0	479.0
8960	http://www.humboldt.k12.ca.us/pacificun_sd/	PacificUnion School District	2000.0	48.0
8962	http://www.leataatafloydelementary.com	Sacramento City Unified	2012.0	0.0
8963	http://www.lausd.k12.ca.us/Utah_EL/	Los Angeles Unified	2003.0	28.0
8966	http://manzanita.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	239.0
8967	http://www.huensd.k12.ca.us/site/default.aspx?domainid=560	Hueneme Elementary	2012.0	28.0
8968	http://www.ci.sausalito.ca.us	Sausalito	1998.0	1625.0
8970	http://www.post.ca.gov/le-agencies.aspx	Law Enforcement Agencies	2010.0	1.0
8971	http://publichealth.lacounty.gov/ip/	Los Angeles	2008.0	74.0
8972	http://woodbridgehigh.org/	Irvine Unified	2001.0	38.0
8975	http://www.arusd.org/site/default.aspx?PageID=1	Alum Rock Union Elementary	2013.0	10.0
8976	http://ohv.parks.ca.gov/	Off-Highway Motor Vehicle Recreation	1999.0	1445.0
8978	http://www.oakdale.k12.ca.us./portal/school_list	OakdaleJoint Unified School District	0.0	22.0
8981	http://www.ci.upland.ca.us	Upland	1996.0	279.0
8983	http://www.fsusd.org//domain/9	Fairfield-Suisun Unified	2012.0	1.0
8985	http://www.lifelinecharter.com	SBE - Lifeline Education Charter	2013.0	45.0
8986	http://www.humboldt.k12.ca.us/fortuna_un/index.html	FortunaUnion Elementary School District	2000.0	4.0
8987	https://www.tracy.k12.ca.us/sites/kes/Pages/default.aspx	Tracy Joint Unified	2012.0	21.0
8988	http://www.csub.edu	California State University, Bakersfield	1998.0	445.0
8991	http://www.southbaydistrict.org	South Bay Union Elementary	2013.0	10.0
8993	http://www.sandi.net/clay	San Diego Unified	2001.0	1922.0
8997	http://bcsd.com/franklin/	Bakersfield City	2005.0	35.0
8998	http://www.bofg.k12.ca.us	Big Oak Flat-Groveland Unified	2002.0	56.0
8999	http://www.adp.ca.gov/	Alcohol & Drug Programs, Department of	1998.0	0.0
9000	http://workman.cvusd.k12.ca.us	Covina-Valley Unified	2012.0	176.0
9002	http://beniciahs-beniciaunified-ca.schoolloop.com/	Benicia Unified	2010.0	2172.0
9003	http://district.moraga.k12.ca.us	Moraga Elementary	2009.0	10326.0
9004	https://www.tracy.k12.ca.us/sites/mvms/Pages/default.aspx	Tracy Joint Unified	2010.0	5.0
9005	http://www.richland.k12.ca.us	Richland Union Elementary	2002.0	10506.0
9007	http://www.vas.vistausd.org	Vista Unified	0.0	93.0
9010	http://icefldpms.sharpschool.net/	Los Angeles Unified	2010.0	116.0
9012	http://www.lausd.net/Hobart_EL/	Los Angeles Unified	2007.0	21.0
9013	http://www.equitasacademy.org	Los Angeles Unified	2008.0	382.0
9014	http://www.grover.org	Grover Beach	1999.0	477.0
9016	http://www.calipatria.com/	Calipatria	1998.0	44.0
9017	http://www.rsed.org	Santa Clara County Office of Education	2007.0	108.0
9020	http://www.lynwood.ca.us	Lynwood	1998.0	685.0
9021	http://www.orangeusd.k12.ca.us/schools/elementary/anaheimhills/index.asp	Orange Unified	2005.0	2.0
9022	http://www.aadusd.k12.ca.us	Acton-Agua Dulce Unified	2000.0	101.0
9023	http://www.cc-courts.org/	Contra Costa Court	1999.0	1180.0
9026	http://www.fuesd.k12.ca.us/site/default.aspx?PageID=1	Fallbrook Union Elementary	2011.0	8.0
9027	http://www.placercoe.k12.ca.us/StudentsAndParents/Pages/HomeSchool.aspx?dept=homestudy	Placer County Office of Education	2009.0	141.0
9028	http://www.orangeusd.k12.ca.us/schools/elementary/fletcher/index.asp	Orange Unified	2005.0	2.0
9030	http://www.castlerockschool.net	Castle Rock Union Elementary	2009.0	38.0
9031	http://www.odysseycharterschool.org	Los Angeles County Office of Education	2000.0	212.0
9032	http://capitolcollegiate.org/	Sacramento City Unified	2010.0	696.0
9034	http://www.harvestridgeschool.org	Newcastle Elementary	2011.0	27.0
9035	http://www.jonatams.org	Buellton Union Elementary	2013.0	369.0
9037	http://www.sunnymeadms.org/	Moreno Valley Unified	2007.0	994.0
9038	http://www.adulted.nvusd.k12.ca.us	Napa Valley Unified	2000.0	447.0
9040	http://bes.parlierunified.org/	Parlier Unified	2013.0	1.0
9041	http://tulita.rbusd.org	Redondo Beach Unified	2009.0	2416.0
9042	http://www.weststreetcuesd.org/	Corning Union Elementary	2011.0	25.0
9044	http://www.cdph.ca.gov/programs/cobbh/pages/default.aspx	Binational Border Health, California Office of	2008.0	8.0
9045	http://www.auhsd.us/dale	Anaheim Union High	0.0	1394.0
9047	http://www.kerncountylibrary.org/html/about/branch/ne.html	Kern County Library - Northeast	2007.0	2.0
9049	http://li.centralunified.org/	Central Unified	2010.0	24.0
9051	http://www.lynwood.k12.ca.us	Lynwood Unified	1998.0	10534.0
9054	http://www.moorparkcollege.edu	Moorpark College	2002.0	859.0
9057	http://www.pleasanton.k12.ca.us/valley%5Fview/	Pleasanton Unified	2002.0	9.0
9059	http://www.co.modoc.ca.us/	Modoc	2012.0	75.0
9061	http://www.cajonvalley.net	Cajon Valley Union	0.0	3295.0
9062	http://www.longvalleycs.org	Ravendale-Termo Elementary	2002.0	53.0
9063	http://www.csuchico.edu	California State University, Chico	1996.0	904.0
9066	http://senweb03.senate.ca.gov/outdoorsportingcaucus/	Legislative Outdoor Sporting Caucus	2006.0	7.0
9068	http://www.upland.k12.ca.us/adult_school_welcome	Upland Unified	2010.0	3818.0
9070	http://www.kippla.org/raices/	Los Angeles Unified	2008.0	63.0
9071	http://ocpl.org/	Orange County Public Library	1999.0	2454.0
9073	http://www.rmms.vistausd.org	Vista Unified	0.0	13669.0
9074	http://www.galt.k12.ca.us/school_sites/marengo/index.htm	Galt Joint Union Elementary	2003.0	1.0
9075	http://www.sanger.k12.ca.us	Sanger Unified	1999.0	84.0
9076	http://www.sierracounty.ca.gov/	Sierra	2013.0	849.0
9077	http://www.ucsc.edu/about/	UC - SantaCruz	2002.0	14.0
9078	http://www.dgs.ca.gov/ofam/Home.aspx	Fleet & Asset Management, Office of	2010.0	78.0
9079	http://www.msjc.edu/Pages/default.aspx	Mt. San Jacinto College	2010.0	1188.0
9081	http://www.calchannel.com/	California Channel	1996.0	62.0
9083	http://www.hart.k12.ca.us/	WilliamS. Hart Union High School District	1997.0	1947.0
9084	http://www.crosswalkschoolk12.com	Hesperia Unified	2009.0	1.0
9085	http://www.twinriverscharterschool.org	Yuba City Unified	2004.0	36.0
9086	http://www.lausd.k12.ca.us/Lull_Sp_Ed_Ctr/index.html	Los Angeles Unified	1999.0	14.0
9087	http://www.klamathriverschool.org	Del Norte County Office of Education	2008.0	290.0
9088	http://msa1.magnoliapublicschools.org/	Los Angeles Unified	2013.0	586.0
9089	http://www.southeastrop.org	Southeast ROP	2008.0	120.0
